(76993,76969)
(40324,67960)
(7667,74696)
(11117,26594)
(76544,33376)
(68320,10386)
(41944,10371)
(72977,62305)
(55980,51048)
(10751,63350)
(30399,40632)
(62848,22345)
(25713,8498)
(8281,35719)
(93809,101633)
(71639,31380)
(7515,7550)
(106130,44223)
(20481,23226)
(51322,74984)
(112170,94681)
(3992,12504)
(48794,49862)
(92042,93912)
(4638,22095)
(34867,80458)
(48643,87294)
(95263,74722)
(42876,62917)
(36352,36938)
(87788,12939)
(64858,55256)
(67685,73527)
(107072,81256)
(29434,24892)
(45927,43289)
(99234,105412)
(5899,21505)
(72240,58698)
(87757,99570)
(90712,110364)
(75598,19294)
(11988,43242)
(3480,101975)
(41412,32104)
(68701,33926)
(31808,78429)
(15852,99965)
(107632,106660)
(99012,22930)
(31359,64287)
(39096,73545)
(108023,82759)
(1534,5427)
(32107,41263)
(51604,22341)
(82930,104114)
(109322,106673)
(80871,101552)
(88332,89716)
(68741,74172)
(102113,49618)
(43868,23861)
(15318,57227)
(28321,50782)
(81605,90121)
(78787,78647)
(106463,97107)
(112170,101573)
(81047,97976)
(33846,101552)
(28695,21620)
(73674,52786)
(76544,41749)
(17495,29193)
(40733,8241)
(60975,56700)
(49049,10483)
(88118,105228)
(57858,69827)
(49240,90393)
(10038,45570)
(53399,66324)
(102345,46460)
(110238,111110)
(44883,66267)
(42769,10457)
(110025,101195)
(11983,101243)
(44497,17612)
(61074,40092)
(102797,38597)
(70878,74730)
(83011,43259)
(4094,19590)
(79609,45675)
(105923,52502)
(19173,3337)
(60390,40508)
(108526,109234)
(19263,110109)
(107838,99885)
(61210,39579)
(64154,14339)
(318,62314)
(46010,87093)
(76051,25980)
(111959,101061)
(19485,5008)
(83671,72782)
(99514,80579)
(29692,58562)
(78771,57484)
(67172,70284)
(61741,81849)
(11983,84809)
(86896,84866)
(66390,65052)
(25424,27826)
(98476,100724)
(2604,39229)
(78019,78640)
(55892,21086)
(87342,87182)
(10605,44668)
(86455,3206)
(60644,101725)
(39643,78697)
(106612,39135)
(74858,95737)
(66473,36635)
(11297,56946)
(12857,83250)
(49734,55259)
(307,20913)
(9747,26944)
(95639,77259)
(71572,19741)
(41451,111796)
(17640,17033)
(95244,104259)
(52071,105020)
(81499,45888)
(76159,109111)
(58535,71044)
(31659,23789)
(59415,65494)
(58656,37249)
(107365,86443)
(73912,72959)
(85809,61405)
(100575,32038)
(57812,22945)
(60256,38453)
(32701,88777)
(74707,74958)
(12051,92986)
(46306,34918)
(54006,77736)
(110352,100282)
(5241,2228)
(66283,25088)
(93232,53138)
(31323,11544)
(108254,95228)
(4275,61853)
(10777,13839)
(73490,68163)
(43829,59814)
(55482,55039)
(91397,83367)
(27314,54448)
(89503,102436)
(80455,92699)
(105754,94120)
(13185,22125)
(6769,78636)
(12575,11689)
(87212,87360)
(50782,50706)
(70111,60073)
(45752,100120)
(23807,27229)
(69443,67908)
(85559,83432)
(70839,71192)
(72482,72992)
(18719,20214)
(59200,74353)
(90262,88532)
(39217,15383)
(75018,67509)
(62026,71307)
(105020,108254)
(330,1534)
(53189,59385)
(78283,50307)
(88086,11674)
(77736,37382)
(76981,76985)
(22836,64083)
(59854,2072)
(63521,101699)
(71365,56136)
(95791,87845)
(99514,67179)
(14979,27537)
(74527,39784)
(86531,87536)
(81689,77048)
(83154,75208)
(73890,58051)
(57368,43299)
(20937,54822)
(40132,25645)
(9964,29709)
(87338,66448)
(91762,37123)
(83506,67632)
(25442,91678)
(58345,88095)
(102797,26538)
(62926,50245)
(58772,32382)
(86566,80712)
(82081,45633)
(111392,106574)
(20795,38109)
(50305,15677)
(42228,103198)
(47529,28715)
(25040,10542)
(87400,97001)
(59572,51186)
(26222,36597)
(62705,34918)
(79890,82336)
(42661,112104)
(64466,5450)
(3627,37577)
(56576,82662)
(107144,59378)
(73689,71844)
(88946,46097)
(57640,23679)
(15159,6350)
(64386,65648)
(44657,11036)
(60366,49919)
(63350,50464)
(96694,86417)
(109302,108538)
(107912,107754)
(105489,107514)
(39522,42876)
(81767,90944)
(31713,3480)
(84239,65139)
(11093,49887)
(3480,107297)
(61547,31109)
(107955,96584)
(39597,106977)
(107097,85173)
(72040,56513)
(38107,19914)
(81002,67903)
(102549,93730)
(5489,107126)
(77003,70533)
(56116,71504)
(102662,82096)
(61101,60468)
(44894,76454)
(78971,76483)
(81424,52037)
(1722,5161)
(30861,27032)
(59854,6544)
(63178,13621)
(94839,100004)
(82929,105159)
(107041,25813)
(88809,83575)
(4094,41603)
(91032,73037)
(54166,65648)
(25945,30130)
(31355,47829)
(20620,48749)
(56170,49325)
(102730,66024)
(79890,54447)
(42745,59073)
(93148,12295)
(106415,52095)
(87120,82301)
(27391,45355)
(50365,97988)
(87341,87162)
(1115,88495)
(48083,10878)
(76277,95128)
(47471,78812)
(25040,96681)
(36652,90323)
(8381,2351)
(1172,721)
(18361,18973)
(111358,96570)
(39784,23086)
(50706,60733)
(14282,22047)
(83577,82555)
(72505,59990)
(25945,69695)
(102273,112170)
(4887,68914)
(107275,107221)
(17732,86072)
(30224,94667)
(11045,39739)
(48400,47261)
(82930,99905)
(28935,23818)
(68922,60847)
(26475,21857)
(26815,52272)
(37853,17076)
(45543,48651)
(77085,79383)
(81253,83034)
(40088,28124)
(8759,62201)
(23437,106122)
(32893,72303)
(69205,79739)
(102112,47897)
(92728,248)
(81761,760)
(111095,103276)
(15819,38323)
(64232,20716)
(87818,39476)
(52308,95021)
(47958,107066)
(104126,87847)
(40339,102728)
(72874,78381)
(94324,93226)
(37915,7370)
(3775,11016)
(42113,35210)
(30130,73269)
(107929,99321)
(5893,68415)
(15946,8768)
(38494,47059)
(76891,23738)
(87335,87412)
(108484,107965)
(83289,38974)
(67923,67878)
(55707,42808)
(32202,32509)
(53384,95857)
(69536,69539)
(38586,42340)
(33643,11603)
(106854,109296)
(95537,63933)
(70872,70195)
(99483,97128)
(8571,69404)
(47594,38133)
(22077,51800)
(28094,46412)
(27040,83167)
(49447,23658)
(103764,107838)
(36026,78812)
(68892,76812)
(71160,70528)
(58385,3962)
(3206,71789)
(3720,56997)
(65551,87984)
(47970,41386)
(10927,8728)
(72781,72200)
(74591,44572)
(40389,48972)
(49742,104380)
(110131,79557)
(82170,74619)
(69536,62193)
(7332,49976)
(32989,43650)
(71134,70553)
(87416,87160)
(56284,75488)
(50094,33932)
(80130,88875)
(30953,70047)
(1548,256)
(74966,70874)
(63250,52570)
(42405,17732)
(91651,3390)
(99461,90669)
(38335,18875)
(11416,21845)
(48096,59248)
(106990,97451)
(103469,42542)
(82926,30630)
(51081,94802)
(49786,43930)
(70837,74958)
(12246,74846)
(107638,95511)
(108956,108516)
(56286,26736)
(17646,28935)
(16161,35579)
(36030,5714)
(84527,4445)
(57668,89380)
(69651,66913)
(48170,70908)
(12070,29649)
(14065,78381)
(101959,41248)
(84759,28156)
(70296,110530)
(73884,60569)
(11623,68719)
(55890,3176)
(67262,66699)
(109962,46766)
(106616,90700)
(21878,61980)
(8395,47059)
(90828,104641)
(46604,61748)
(2561,97823)
(96894,86290)
(111834,88441)
(27066,63299)
(49327,14208)
(52037,64159)
(77720,77415)
(32034,12188)
(62441,62439)
(104633,35088)
(13857,26740)
(35963,56912)
(30118,101863)
(87671,89550)
(78905,78290)
(106217,37450)
(57082,64386)
(22454,79520)
(62104,40289)
(70874,74778)
(58488,80904)
(70236,70189)
(74158,74778)
(14065,55203)
(33316,2388)
(22716,51186)
(71168,71162)
(65589,26676)
(61366,46825)
(30726,39812)
(25264,11693)
(8013,36063)
(46790,47927)
(7329,97885)
(64159,73914)
(29539,18039)
(87269,61528)
(55195,108365)
(78909,8537)
(74418,74740)
(88064,55448)
(60041,51824)
(44159,28457)
(27581,7282)
(2929,20425)
(44158,47507)
(13866,22435)
(48295,15793)
(107777,30334)
(2696,21348)
(73504,74962)
(31290,16284)
(103390,30945)
(892,63330)
(111736,92591)
(32643,65267)
(88997,89915)
(58500,92748)
(73645,63716)
(23482,60073)
(91957,89167)
(108254,111798)
(1184,18534)
(77905,29049)
(33736,13689)
(43161,31582)
(33306,38226)
(104839,107606)
(48625,78438)
(17838,67178)
(83104,84069)
(15933,26978)
(41971,16228)
(83662,98212)
(90018,107929)
(100214,69)
(78628,50292)
(57184,79858)
(69024,59377)
(42596,57382)
(54528,54876)
(91780,96787)
(14255,36011)
(74990,29049)
(15723,12801)
(19356,4900)
(40233,38421)
(48461,88123)
(22435,35088)
(10062,10925)
(102002,110839)
(72198,72336)
(24388,79516)
(19981,14856)
(35028,11878)
(95399,92998)
(65876,43544)
(94665,91200)
(98864,60464)
(93475,89492)
(8549,6184)
(104692,53069)
(76518,72764)
(99942,15628)
(10706,18062)
(1451,70853)
(23364,70156)
(93855,16135)
(1697,17084)
(72030,81569)
(103445,94790)
(688,2704)
(50661,61220)
(60003,51795)
(53123,54430)
(77467,58872)
(88376,104576)
(91784,55449)
(29976,104679)
(13502,1277)
(73805,14282)
(103486,67188)
(58249,63752)
(88643,15753)
(32466,86052)
(26410,1923)
(44924,68543)
(112291,111495)
(105276,109196)
(35179,31359)
(102345,23196)
(5843,61220)
(70878,74155)
(50170,38017)
(66931,65617)
(52088,61853)
(73001,70787)
(93698,109322)
(55298,5804)
(75633,90913)
(91379,106280)
(44883,66120)
(110336,76674)
(76821,8689)
(51670,51158)
(38322,13356)
(54559,6852)
(2514,88819)
(68223,89741)
(76594,57431)
(88599,5843)
(91512,60221)
(58773,37107)
(65157,95673)
(108377,100644)
(47034,1128)
(25258,8421)
(102796,37486)
(24665,15849)
(61657,18553)
(52834,56946)
(30562,29255)
(47464,57819)
(24115,12011)
(95543,49643)
(89136,90123)
(47529,110131)
(54980,15141)
(15250,2631)
(79048,92817)
(9303,52314)
(16209,32903)
(51613,43018)
(59667,62314)
(95629,59029)
(89654,83915)
(12400,19690)
(54006,76625)
(27200,70111)
(18839,42425)
(57185,71532)
(100403,95824)
(85245,95430)
(14197,25143)
(28423,54538)
(110593,108331)
(103788,60195)
(2702,59305)
(45298,61324)
(31029,24335)
(44223,86955)
(57892,49684)
(61881,101915)
(45879,88322)
(26419,59814)
(26039,6335)
(15658,6489)
(110811,90583)
(102998,8121)
(4991,19128)
(12273,13852)
(46306,94680)
(60739,61220)
(26936,6828)
(14989,20389)
(18161,40772)
(22524,100679)
(7672,30178)
(31687,87989)
(19061,35038)
(52289,74881)
(68622,47638)
(70695,97068)
(66278,64386)
(16780,94054)
(3236,40541)
(106682,80191)
(38074,81053)
(72289,70514)
(93327,108303)
(1333,70853)
(107804,107610)
(108238,57249)
(23437,5124)
(1547,8101)
(9241,10804)
(6263,13926)
(59952,104762)
(5163,5162)
(28649,51055)
(21430,10371)
(16562,108643)
(31359,58443)
(2834,16685)
(56996,39799)
(66106,67959)
(104137,98422)
(26888,59411)
(16387,76825)
(91302,70158)
(103171,76476)
(67704,59242)
(70510,70535)
(109242,106759)
(14517,6155)
(71190,70553)
(44143,60231)
(108245,33895)
(50805,37001)
(79197,40978)
(105512,94697)
(103944,74722)
(36948,11313)
(73646,48005)
(36234,32283)
(19696,4101)
(26290,21086)
(65368,102070)
(92894,111095)
(74959,70498)
(42709,94875)
(84387,67230)
(53422,25728)
(73032,78093)
(74730,72482)
(3409,6367)
(36011,39582)
(44204,11120)
(39983,11217)
(1310,5252)
(89225,31640)
(93776,99570)
(25734,21078)
(7665,62851)
(100651,87757)
(75064,63942)
(108388,111282)
(40836,43623)
(14513,43139)
(56419,59814)
(44704,92159)
(16951,19741)
(76625,42319)
(37754,36662)
(105934,70933)
(110101,96794)
(16009,72720)
(92711,8808)
(14950,67595)
(68269,28942)
(15097,3629)
(74775,73504)
(40198,91612)
(100288,57988)
(51356,52688)
(40949,20742)
(18994,73597)
(40280,11251)
(47594,51381)
(46896,64822)
(74626,104762)
(63403,81729)
(74155,70195)
(11551,27150)
(16149,14109)
(76683,73740)
(87472,37653)
(11814,36030)
(41851,41004)
(57484,78787)
(110151,109521)
(34214,7656)
(99520,25038)
(25275,5625)
(97700,75789)
(33228,26015)
(41280,53690)
(73027,59172)
(4131,90441)
(43829,15497)
(91209,90518)
(107478,111216)
(19177,69950)
(38620,48185)
(72352,103344)
(61326,4737)
(10001,95372)
(44523,108706)
(39229,44463)
(7870,1333)
(70252,69627)
(6600,59266)
(54863,110538)
(27946,26461)
(80062,72776)
(14904,40877)
(31467,107696)
(27398,63564)
(57986,72976)
(87321,66776)
(103518,48271)
(101443,4718)
(44813,55188)
(101129,92486)
(76963,69337)
(87321,87368)
(37791,92748)
(84159,69735)
(53910,16951)
(70908,49684)
(28701,9117)
(42272,79584)
(72278,74730)
(35107,63055)
(70177,74768)
(56220,64841)
(71161,20954)
(89061,93921)
(8728,17023)
(78909,106593)
(76992,69337)
(66473,35788)
(93810,31080)
(60550,101975)
(70553,70841)
(42985,89716)
(71986,111447)
(102113,67188)
(28473,5979)
(67170,67520)
(43606,38486)
(93819,71963)
(83030,65143)
(75258,99630)
(40396,66818)
(74733,69645)
(2687,72239)
(80109,66558)
(55482,69557)
(77952,972)
(10889,63299)
(95156,66420)
(46357,48161)
(69651,70860)
(99224,61315)
(56946,52822)
(69677,57893)
(76625,54006)
(30065,25742)
(68653,94170)
(74132,66374)
(101495,98101)
(105435,105447)
(94098,86340)
(56069,10751)
(41263,46748)
(64108,82340)
(92786,93999)
(40639,72911)
(78499,67421)
(33506,67313)
(79277,58030)
(47791,70613)
(30130,41263)
(89156,71043)
(39550,89492)
(6537,110849)
(80474,99933)
(48081,16951)
(70874,66918)
(111007,109873)
(98772,48726)
(93720,108205)
(55618,99292)
(15108,15541)
(56555,372)
(61017,56695)
(80085,74635)
(1531,32919)
(42114,99810)
(70382,61223)
(57640,27125)
(4996,21765)
(60415,48643)
(92361,87576)
(78230,76812)
(45614,44860)
(2742,49734)
(14088,9516)
(104669,63103)
(72109,31196)
(60393,81822)
(6537,40744)
(87976,4094)
(47516,21896)
(59177,87587)
(75893,56223)
(67691,34242)
(33671,20215)
(110702,97315)
(91860,23748)
(79230,61903)
(98751,88376)
(42695,71910)
(73645,88078)
(18156,19928)
(99900,96228)
(29174,25323)
(97166,95504)
(71359,77627)
(26680,13509)
(73790,115)
(81822,51555)
(60902,94027)
(3639,31043)
(29039,61785)
(104410,47927)
(60528,53599)
(85447,39661)
(29264,16260)
(97283,97842)
(69531,69539)
(70304,71744)
(96794,43860)
(51168,57678)
(30213,85678)
(52876,11012)
(32958,105817)
(72475,74778)
(36992,106305)
(87400,58899)
(74413,74773)
(57316,81605)
(80858,85124)
(92108,20409)
(20195,21395)
(105166,64858)
(101699,76917)
(101305,98922)
(73922,46689)
(35939,22152)
(78787,57436)
(111834,75862)
(75347,55582)
(39440,94558)
(106463,105673)
(33268,98483)
(17016,57657)
(57812,60458)
(73839,13626)
(41453,58041)
(43606,18152)
(96769,61109)
(24388,111439)
(32852,44428)
(39790,51613)
(84653,73027)
(36912,60254)
(68146,35195)
(86054,17732)
(35788,9964)
(54968,99514)
(3029,1747)
(92185,48816)
(50524,76625)
(81112,112291)
(38107,70304)
(53690,82299)
(75182,14838)
(48170,61853)
(15108,47176)
(70843,102662)
(88888,57141)
(61053,109035)
(70795,70809)
(27032,40280)
(72475,74733)
(6631,11084)
(22415,33427)
(53718,98722)
(27815,95881)
(99137,87099)
(39921,111645)
(34557,36601)
(101750,111990)
(11395,25699)
(9480,11983)
(77129,24388)
(76969,77003)
(34376,16387)
(41546,49688)
(71194,71169)
(8395,104798)
(51687,63578)
(71133,71188)
(51670,28058)
(28850,79277)
(86064,86068)
(42388,63533)
(42606,11605)
(67824,42758)
(104492,77129)
(5114,1687)
(49688,76495)
(57232,68768)
(23943,96832)
(75932,18807)
(60045,2411)
(86352,103872)
(109745,111136)
(78812,78657)
(110566,86052)
(74965,70535)
(104065,56138)
(93487,105672)
(89100,106955)
(31865,82415)
(26881,26785)
(29546,59200)
(20282,89492)
(47495,58471)
(85878,86076)
(58605,79575)
(5599,23400)
(43630,56542)
(76661,64201)
(17466,59884)
(9106,2904)
(110104,109302)
(67520,102662)
(56019,21739)
(7875,7004)
(64287,76625)
(63206,55717)
(29982,99261)
(66886,73504)
(52855,23345)
(76233,46766)
(111934,100692)
(90690,99320)
(46773,41675)
(74926,80721)
(18354,18361)
(80369,29189)
(89847,8171)
(27040,41248)
(86049,30399)
(70503,70170)
(19750,71818)
(31504,45673)
(75953,17758)
(59429,74449)
(8317,36234)
(106793,67786)
(62889,79248)
(37314,34265)
(88599,19644)
(43299,63982)
(51295,2033)
(63761,108017)
(34185,72932)
(61508,21484)
(18902,29209)
(24223,89944)
(104116,108900)
(55892,26986)
(99514,95263)
(57406,50464)
(2044,14797)
(44982,26015)
(61743,77350)
(108878,106043)
(82897,53181)
(88819,23580)
(53969,22481)
(74529,74163)
(84218,90951)
(94378,100449)
(68766,82929)
(42185,25134)
(31642,84446)
(78460,78422)
(95214,64047)
(22400,20206)
(92482,91487)
(35398,45179)
(86546,88078)
(100972,110619)
(17084,98474)
(78051,84377)
(85878,101061)
(801,93148)
(64311,58259)
(90912,96501)
(108361,37747)
(81424,81836)
(21813,86941)
(40558,93487)
(109585,99569)
(494,4272)
(75862,58011)
(34989,56861)
(69841,92091)
(104978,32966)
(75482,5153)
(93097,83868)
(85213,76467)
(105461,98659)
(72047,65624)
(40732,76495)
(81657,17677)
(5467,7698)
(40427,17130)
(49735,17732)
(78517,101552)
(54698,22850)
(82440,47984)
(53599,40998)
(101843,111934)
(29473,12575)
(57685,11589)
(95452,82121)
(104098,110951)
(61405,89406)
(59242,98492)
(82121,102273)
(26336,29748)
(71996,55203)
(77111,108737)
(35111,87599)
(87917,77118)
(63898,76689)
(92513,71185)
(66555,39053)
(90194,21451)
(67959,56861)
(78676,42815)
(67260,21385)
(111934,73730)
(30248,19117)
(70084,42501)
(35530,49208)
(6683,11248)
(111809,112067)
(83327,77327)
(105511,92596)
(57082,66275)
(78804,78230)
(82160,146)
(60262,37915)
(84809,101243)
(13910,42113)
(54624,54502)
(87506,31592)
(26986,31000)
(88599,39784)
(65898,41259)
(92818,98600)
(69536,35400)
(18973,18993)
(329,970)
(81310,29065)
(2363,81658)
(12545,10804)
(62901,46479)
(109363,108245)
(74132,74107)
(107284,107274)
(104114,111709)
(11774,44463)
(90539,82965)
(56111,48841)
(30496,51186)
(32540,20771)
(68731,90247)
(102113,88258)
(19263,109673)
(62680,74891)
(77736,48576)
(24286,81163)
(87400,106606)
(25645,38322)
(80140,18994)
(61586,58064)
(93848,109156)
(58507,14419)
(80622,58245)
(70018,57641)
(60436,33048)
(10867,58031)
(65509,69665)
(49873,101959)
(63920,70023)
(34707,51501)
(63392,87630)
(86742,11216)
(95452,89800)
(101596,79277)
(27060,91497)
(90844,85281)
(2744,73282)
(69695,98492)
(21799,111497)
(69932,36073)
(40324,67957)
(70242,76979)
(99924,17535)
(102394,103657)
(35154,92807)
(1515,65304)
(53177,3206)
(89028,16616)
(70487,17295)
(52025,25134)
(100311,19710)
(40257,23150)
(27817,68365)
(98722,105769)
(106492,81458)
(44056,48576)
(65563,105672)
(97927,22092)
(24208,27720)
(79324,5893)
(74960,72273)
(104367,104957)
(62725,46398)
(58500,56133)
(78796,97589)
(34185,82392)
(70499,74964)
(11216,53214)
(45369,76543)
(39537,13178)
(70252,73465)
(46123,63382)
(5713,41003)
(31189,23832)
(22636,17809)
(108884,57464)
(84643,76162)
(98406,103736)
(20119,90263)
(82946,55108)
(26948,66280)
(78761,78230)
(111630,30118)
(42596,62917)
(24631,66416)
(37350,69695)
(3118,7550)
(58081,47152)
(24987,53717)
(70523,70878)
(27125,79814)
(18223,20072)
(2919,759)
(26969,26944)
(7512,12748)
(20716,64232)
(77011,70804)
(67264,66044)
(85171,20335)
(86646,23285)
(86052,74846)
(24232,38152)
(66858,13637)
(86941,105072)
(33316,17023)
(80717,72521)
(99779,46023)
(107703,50850)
(23612,35794)
(12926,47960)
(14255,54502)
(21046,15360)
(80977,79231)
(70841,71183)
(50524,78810)
(20295,97276)
(46275,110104)
(14486,21752)
(11691,34484)
(87989,100522)
(111481,79787)
(32038,13060)
(8406,649)
(74663,13956)
(25943,67091)
(59939,40172)
(97412,67179)
(32965,48769)
(54823,105060)
(104415,33720)
(57361,97306)
(64598,66192)
(33993,82191)
(92920,86578)
(45375,41227)
(108349,92083)
(26676,25175)
(92931,100405)
(49131,37025)
(9966,76999)
(46132,21098)
(23285,92751)
(74965,70265)
(106038,107772)
(67297,40233)
(38649,57830)
(21552,98832)
(4837,53039)
(57723,66275)
(78778,78771)
(77561,77548)
(34125,56108)
(75885,9376)
(90622,31109)
(19356,70953)
(56419,15578)
(72994,70503)
(78787,77736)
(35398,35976)
(27066,86546)
(61508,14856)
(72250,72273)
(93117,47196)
(12895,58580)
(43760,67721)
(263,5793)
(44921,109836)
(55200,89162)
(265,46723)
(30166,24983)
(69672,70462)
(25639,75616)
(8394,42756)
(63725,18389)
(99072,85689)
(97147,56981)
(11589,65484)
(50459,81167)
(39311,50727)
(85301,55320)
(71937,27816)
(95287,66838)
(107733,109923)
(86351,94480)
(688,95779)
(107169,104992)
(68368,62275)
(74882,64096)
(102570,88401)
(110397,103959)
(4935,68785)
(69539,42656)
(36539,62437)
(36938,31410)
(93730,78046)
(79125,77048)
(78456,95849)
(72313,41724)
(66818,54006)
(85012,81998)
(55678,54440)
(86933,37653)
(4148,16781)
(36718,96069)
(44223,38812)
(106482,27316)
(51795,75893)
(61333,17732)
(92492,100685)
(80499,29672)
(103961,71813)
(1276,29049)
(86955,67197)
(28220,32466)
(88599,87506)
(99862,100123)
(71310,78787)
(63772,74212)
(59814,3075)
(110231,100945)
(75632,83004)
(74990,79833)
(91188,111431)
(72083,107106)
(69686,71744)
(107609,41451)
(43307,62441)
(6350,46411)
(44431,23693)
(42228,13187)
(85783,45355)
(22645,29270)
(71861,543)
(22069,88128)
(49735,86065)
(37111,73304)
(69488,77150)
(42391,65859)
(44497,30926)
(11391,56192)
(17394,61467)
(28937,40210)
(21581,74735)
(33673,23128)
(45517,55179)
(39817,40411)
(26758,27594)
(53660,25210)
(6542,102312)
(68741,74761)
(74732,74132)
(41951,34325)
(70176,68741)
(75582,31713)
(110742,107707)
(37246,79431)
(74726,70874)
(74321,99223)
(51168,31355)
(5692,39808)
(79550,65022)
(27839,39185)
(30269,56325)
(14109,69114)
(68925,87916)
(56069,33840)
(104060,51384)
(54721,103705)
(68302,69165)
(27109,24462)
(3545,61005)
(19750,9513)
(66527,45379)
(97315,77049)
(56514,65758)
(13654,8856)
(49562,73527)
(85381,5439)
(28085,13921)
(63710,91300)
(45434,18161)
(75715,48985)
(86065,74846)
(78656,77598)
(40283,2513)
(93819,63281)
(43139,4278)
(98759,107515)
(48257,48734)
(110826,86049)
(66465,67679)
(103586,61307)
(104121,105067)
(86017,44145)
(72070,89955)
(67089,86017)
(35697,24832)
(35619,75631)
(103237,69758)
(109933,107810)
(86054,27893)
(100629,106753)
(60952,13503)
