(23421,10090)
(104222,85412)
(101658,5961)
(24372,62866)
(37677,26060)
(97520,111772)
(94213,45098)
(9426,17540)
(13719,79119)
(9873,60115)
(80385,84943)
(46966,95097)
(35740,42394)
(16920,52596)
(35882,39209)
(4228,3487)
(19289,44182)
(65753,104255)
(48919,11660)
(16331,31164)
(64078,34741)
(93914,24779)
(39254,85527)
(110433,81535)
(62249,54963)
(16421,66316)
(33691,15830)
(38941,55455)
(27146,71381)
(4104,9354)
(18101,7668)
(7860,8474)
(35291,21540)
(19301,60542)
(31924,33402)
(72904,61891)
(30748,19607)
(28352,23128)
(42387,25149)
(59066,8870)
(22505,3869)
(44778,40809)
(105447,108794)
(23806,14146)
(40962,28424)
(20546,2009)
(53353,38791)
(27297,8406)
(54601,16491)
(36174,28089)
(71379,18581)
(31905,13917)
(12184,17110)
(66523,105768)
(5173,1530)
(48850,87180)
(46969,5565)
(30682,64078)
(61086,58769)
(20816,74897)
(45429,24218)
(42,896)
(48821,18205)
(6547,7872)
(93031,88918)
(17981,10452)
(17646,19141)
(43784,15732)
(100485,100170)
(39848,69207)
(76005,39281)
(56360,62337)
(109944,93914)
(12184,45136)
(40711,37390)
(17755,35973)
(12575,17646)
(30579,2498)
(100863,34035)
(90787,107654)
(74443,74406)
(52672,66413)
(57767,55019)
(77275,48850)
(5233,72407)
(94013,98856)
(9551,103122)
(42295,31812)
(16968,38809)
(24274,78270)
(13019,5966)
(18165,10138)
(68953,24145)
(95621,64244)
(51119,5459)
(90429,23938)
(4771,4001)
(16212,39248)
(13669,15423)
(63276,37328)
(55404,50856)
(3986,27972)
(10704,104124)
(101775,73226)
(60603,42027)
(8297,19072)
(4753,17137)
(38507,25215)
(15298,17210)
(63214,67745)
(107608,71577)
(41761,31019)
(65020,17988)
(56386,29027)
(58139,92499)
(59315,61666)
(78127,46505)
(64351,31628)
(8567,79539)
(78873,74187)
(17805,573)
(21455,9175)
(94567,108932)
(8761,28717)
(50809,74090)
(41002,3644)
(56232,30289)
(24372,12214)
(3010,33207)
(44801,62405)
(84922,28225)
(97267,97470)
(7036,84487)
(31729,12312)
(34921,19535)
(90047,33914)
(100106,26443)
(87885,86315)
(19400,35121)
(110772,110401)
(93461,78495)
(25247,17782)
(35121,11248)
(76595,65573)
(5068,18645)
(10100,4213)
(19702,28251)
(87087,38419)
(14488,8409)
(9299,73578)
(63926,13669)
(17905,8847)
(69239,19798)
(37319,13242)
(43267,79157)
(16182,32992)
(5969,12106)
(6527,29550)
(22887,25799)
(80058,68172)
(8174,26297)
(46104,36206)
(41668,23835)
(62670,18494)
(6612,8046)
(8353,21845)
(44534,34556)
(53365,78514)
(81752,89012)
(13168,51440)
(37526,38816)
(17540,3166)
(8619,12086)
(80457,24448)
(11363,98566)
(22514,19203)
(29080,18763)
(86063,43650)
(7651,15098)
(78059,6052)
(19990,37633)
(2313,2351)
(60538,102444)
(56121,27404)
(24807,15741)
(44773,54065)
(60304,68506)
(37094,42394)
(25632,16111)
(5966,14407)
(25454,31856)
(70376,69388)
(36233,44102)
(81841,85450)
(11739,25817)
(8731,29550)
(96597,99990)
(71912,71062)
(85007,85159)
(50409,3431)
(54295,88616)
(84105,95549)
(60115,97151)
(92296,42734)
(185,18899)
(80740,103012)
(4983,33392)
(23501,25180)
(109913,99957)
(23228,66104)
(15461,30188)
(23890,9751)
(81711,12183)
(60503,56930)
(73442,50359)
(96504,66854)
(8094,1475)
(116,24372)
(46366,44028)
(52123,19932)
(24876,37985)
(37434,32245)
(91664,97850)
(10703,13277)
(78379,12534)
(11267,25385)
(22158,11605)
(21769,62122)
(30076,92931)
(23151,8174)
(29191,17806)
(47410,49818)
(48697,37318)
(34039,24289)
(52236,11671)
(94213,2288)
(64252,13696)
(55332,100170)
(5169,6415)
(81969,38350)
(45758,82770)
(84699,106485)
(38172,67622)
(15775,84248)
(48538,36206)
(865,18111)
(22419,60294)
(69993,86379)
(79243,18502)
(87337,94213)
(42376,101005)
(96286,10908)
(29215,65147)
(20437,54198)
(77401,10353)
(21573,1820)
(29616,45871)
(7347,7789)
(17465,16073)
(8957,53191)
(97014,33215)
(90575,97172)
(40944,35507)
(93384,90793)
(5375,86797)
(101298,55219)
(57312,35946)
(63538,42272)
(43681,45750)
(27969,53241)
(66386,75332)
(67905,70179)
(46376,108801)
(56280,35210)
(32055,72037)
(104666,108012)
(23026,67415)
(8380,48966)
(43978,23522)
(12183,107790)
(684,4399)
(69948,37746)
(72849,74495)
(26024,85229)
(35185,36762)
(4295,76477)
(21715,38455)
(23937,85402)
(10739,32153)
(72867,36003)
(91179,80506)
(41243,33661)
(8353,11416)
(77226,77242)
(80786,90548)
(67723,76673)
(34880,36160)
(27548,53745)
(100330,107840)
(12463,13681)
(45968,47197)
(48850,11856)
(1184,10400)
(35578,19728)
(10250,50448)
(68164,1256)
(4241,45756)
(38907,4990)
(12894,98566)
(9089,6176)
(83875,76999)
(14130,93936)
(37210,10199)
(1684,4565)
(15706,2405)
(80457,47410)
(89033,108934)
(83783,24372)
(43962,66180)
(88331,26272)
(44469,26684)
(30564,8032)
(29384,32913)
(25933,12409)
(39271,36206)
(4060,3644)
(83080,41241)
(7746,12366)
(43055,8206)
(77482,77689)
(27632,2175)
(85609,37692)
(16237,101742)
(34848,77631)
(19870,55351)
(7089,42729)
(37512,9082)
(75746,4152)
(29095,59203)
(72673,71329)
(18678,29780)
(55506,40804)
(54046,27326)
(17110,10104)
(28543,9241)
(319,3613)
(39326,14665)
(48862,42994)
(69597,68144)
(62239,34469)
(8752,10906)
(90107,81256)
(70486,88073)
(105426,48009)
(74507,87337)
(48126,39215)
(34720,45623)
(71423,23812)
(89688,88514)
(19965,67481)
(71981,13935)
(15098,7651)
(47373,24346)
(17209,27239)
(51738,49738)
(56395,67906)
(7026,14258)
(50370,101238)
(8958,90415)
(21472,31203)
(77177,22813)
(78452,42277)
(90887,32603)
(2481,96085)
(31812,25577)
(96847,88074)
(22219,63160)
(7544,68468)
(44365,61091)
(92456,101544)
(48451,14633)
(12183,93936)
(25010,40391)
(44487,52415)
(92284,2407)
(5860,1884)
(94716,78476)
(82092,82654)
(21978,58242)
(10462,32295)
(62082,100149)
(44873,54063)
(43418,24457)
(408,17137)
(43291,56930)
(41831,91080)
(60220,46268)
(19978,3533)
(36667,78882)
(62354,21087)
(48297,25641)
(7051,3025)
(67961,44593)
(45314,91536)
(30011,50864)
(14243,32384)
(39806,49753)
(26659,28830)
(30847,92149)
(47973,51460)
(5859,40605)
(33583,50166)
(99243,58078)
(45214,85609)
(38398,27042)
(85509,16176)
(7346,13564)
(74926,67545)
(106532,23919)
(16423,49566)
(54995,65840)
(31973,54171)
(45251,70538)
(27156,22670)
(8837,23335)
(74102,8302)
(45542,9675)
(35978,40213)
(20061,30529)
(96959,11637)
(8110,83287)
(55525,61918)
(27994,51311)
(31151,67013)
(13522,24015)
(42173,23666)
(91130,42676)
(52964,52644)
(24019,38517)
(46069,101641)
(64323,95002)
(19541,3691)
(42456,40799)
(74588,9147)
(70275,77922)
(37526,72115)
(24479,35472)
(66495,66492)
(55087,29000)
(87402,97165)
(5592,84042)
(97085,57119)
(37395,39153)
(22175,54601)
(11244,15096)
(23324,72643)
(23265,19153)
(7201,21539)
(110214,1225)
(58309,99216)
(8268,11698)
(87796,83529)
(57784,32958)
(51450,34016)
(39689,343)
(94563,94960)
(42168,87322)
(87349,111820)
(18068,107369)
(4672,573)
(71329,35688)
(73668,78110)
(92628,89977)
(30292,36833)
(42770,81841)
(8408,45116)
(88117,66710)
(28452,68340)
(35210,37746)
(9856,15930)
(42666,27875)
(87033,92687)
(74204,105719)
(68692,53947)
(15227,46362)
(5447,7072)
(20294,57655)
(76010,2609)
(32687,5308)
(36065,37003)
(23890,44775)
(1256,32348)
(38584,92316)
(22520,40355)
(83493,15305)
(105464,40809)
(45750,43681)
(23647,62781)
(84756,71201)
(14210,28076)
(59134,39443)
(44783,8870)
(97794,82410)
(54009,82078)
(32589,31205)
(111358,96083)
(17911,6683)
(1901,44783)
(92934,384)
(46095,34564)
(49869,6995)
(83754,110722)
(69613,68163)
(2737,51654)
(68289,4174)
(8268,12366)
(64341,61048)
(14297,35839)
(75962,94135)
(56827,111761)
(31057,50549)
(17869,35270)
(24747,12545)
(54475,63982)
(46524,109037)
(77071,76673)
(19289,12288)
(29185,30748)
(10762,10920)
(49605,37395)
(38770,38609)
(108463,42274)
(66347,81510)
(62938,18306)
(34321,32984)
(33357,72015)
(87634,62681)
(62405,44801)
(25877,21574)
(29710,16415)
(42777,43104)
(36185,37843)
(34038,104811)
(51908,19301)
(2405,12608)
(35791,11681)
(63817,70408)
(6353,22520)
(27241,27381)
(66119,79408)
(41371,67586)
(18568,16083)
(6790,7730)
(53404,8032)
(27960,35370)
(110391,42240)
(81969,16557)
(49367,48204)
(88834,28165)
(88137,106256)
(3106,99531)
(100285,104958)
(57549,34469)
(22270,12222)
(65840,94381)
(53269,96243)
(80339,80344)
(50059,42170)
(55846,41230)
(83330,105904)
(25721,99424)
(60955,21087)
(78291,45792)
(107771,107415)
(74474,66894)
(11715,34650)
(97267,82655)
(11671,6294)
(1275,6964)
(83928,9031)
(1668,8720)
(21361,14106)
(101163,16744)
(5486,23890)
(64200,93356)
(23421,9046)
(40362,39514)
(31212,62798)
(73217,9751)
(5292,27994)
(105746,100267)
(46132,21098)
(83219,1024)
(17690,30529)
(66565,63565)
(99991,6178)
(98914,27218)
(40550,41293)
(5486,5312)
(6749,1734)
(95865,5526)
(52743,30060)
(48669,26596)
(26995,10233)
(56115,86250)
(66257,78495)
(105422,56945)
(47197,77071)
(17814,8501)
(33185,29607)
(77488,49947)
(54307,2557)
(19011,54235)
(16423,103363)
(20848,43059)
(66484,12368)
(4152,18188)
(111833,87946)
(32135,48078)
(69490,28170)
(38599,4029)
(67996,49767)
(32576,15265)
(1369,39681)
(36205,61670)
(24465,6058)
(20357,13508)
(86164,105258)
(15561,13233)
(65081,21860)
(32365,88822)
(16526,65020)
(49395,35554)
(109944,71990)
(68044,90177)
(44437,76670)
(105460,107980)
(21843,55922)
(36900,10742)
(47601,53395)
(48615,12262)
(62558,73767)
(96546,56739)
(76634,3916)
(19532,11681)
(12926,74454)
(38788,91760)
(53003,31969)
(20153,38033)
(29555,57301)
(27626,76006)
(19377,97048)
(105435,66572)
(74263,56446)
(48791,50770)
(100373,14254)
(24841,9574)
(4860,46007)
(88834,45370)
(108221,66061)
(28792,14106)
(27661,37608)
(14048,21557)
(4089,30193)
(104407,105031)
(44437,78542)
(6991,11834)
(29907,92177)
(136,29564)
(32048,85505)
(17314,69173)
(39288,10143)
(18761,78696)
(12675,31314)
(4959,20069)
(12455,22107)
(70103,85378)
(48832,64205)
(110165,102606)
(19581,8637)
(67013,66873)
(1486,7770)
(32547,35270)
(41771,24653)
(85696,63933)
(71444,105622)
(23919,22197)
(55731,88463)
(23851,45407)
(69575,70814)
(15622,39752)
(112046,106574)
(12635,21540)
(42553,14283)
(54681,82451)
(99103,83924)
(30894,28898)
(106889,30832)
(15305,12095)
(49717,42239)
(55305,36502)
(34596,29664)
(88073,70486)
(68350,68341)
(10138,10248)
(25702,77992)
(16419,6775)
(42710,4273)
(7819,10739)
(61731,108816)
(61759,55462)
(2966,14488)
(12070,25263)
(3941,17657)
(102928,109902)
(88198,23951)
(53794,4213)
(15708,11220)
(63538,64594)
(76947,44070)
(42331,2436)
(2322,56280)
(89899,51028)
(48740,103581)
(46431,15251)
(41716,22487)
(31971,12288)
(17628,29616)
(11299,71475)
(10452,63720)
(86610,25061)
(98914,54995)
(23794,27114)
(51689,90537)
(25010,81822)
(61310,38569)
(29780,12414)
(3613,27571)
(27497,49001)
(56006,48481)
(44887,13759)
(5970,5071)
(105433,105435)
(93936,12095)
(11605,29748)
(86328,31225)
(57136,45917)
(15825,22864)
(52583,63891)
(56739,96910)
(45930,20588)
(79919,106178)
(92284,64305)
(31569,107661)
(42209,17068)
(11003,10020)
(92817,89453)
(47211,109261)
(64719,101510)
(40073,18376)
(10212,50409)
(5964,27683)
(54356,51016)
(80633,78263)
(88684,14271)
(45391,21877)
(61789,110112)
(75629,25456)
(108794,105438)
(29789,60965)
(51859,47973)
(46440,9712)
(27136,18768)
(27831,5447)
(22044,6357)
(14598,30894)
(41766,77417)
(27035,78076)
(67562,60709)
(11306,44800)
(43226,25410)
(46243,79388)
(110260,30207)
(60423,103620)
(34287,42274)
(24190,34082)
(71239,1094)
(106927,109438)
(53365,19870)
(16019,3992)
(39820,94106)
(31057,90081)
(1054,87995)
(94281,95509)
(42588,36484)
(15825,77714)
(77482,77684)
(57521,18980)
(10067,17690)
(48162,1369)
(100129,55243)
(11262,52326)
(4399,67008)
(6225,13310)
(109365,110304)
(14514,12569)
(14852,34641)
(25933,66928)
(69990,1901)
(82907,93561)
(27100,70121)
(2447,30953)
(8135,92372)
(53401,106178)
(92824,83399)
(29598,43982)
(18039,4029)
(31151,80478)
(42666,47064)
(96882,97105)
(19910,94897)
(34263,105701)
(15426,65663)
(33917,97958)
(5976,61895)
(16500,70427)
(23522,11290)
(49494,50026)
(30961,59105)
(13130,80131)
(9402,2341)
(16401,32766)
(38816,18327)
(38806,88159)
(110694,108770)
(22268,17657)
(48794,40352)
(1694,91558)
(71493,38135)
(57764,65510)
(61346,49648)
(81288,23261)
(38525,3365)
(41230,42647)
(38315,79454)
(42027,60603)
(12804,31330)
(55963,62495)
(32295,83493)
(68288,94505)
(90296,100485)
(20762,110883)
(43660,3535)
(11360,12913)
(92771,58101)
(34596,15133)
(9977,4363)
(14555,46007)
(96551,102443)
(104958,105509)
(51494,88873)
(21455,85247)
(83819,61153)
(17806,23496)
(9698,13382)
(48063,92284)
(53083,91021)
(10314,24568)
(67180,54830)
(22467,39310)
(44726,28767)
(85147,100456)
(72451,73183)
(27468,35497)
(19702,27706)
(38761,71404)
(38885,1853)
(95972,109028)
(27362,43502)
(58848,53819)
(68343,52280)
(71412,6225)
(47960,50044)
(13763,108)
(22133,43374)
(35472,111966)
(95317,43867)
(54029,55198)
(27706,19702)
(52879,104424)
(18111,865)
(20799,10117)
(85303,61099)
(38497,33656)
(29473,19702)
(21573,43203)
(23806,34992)
(19212,65294)
(97466,13329)
(2001,17689)
(46362,78932)
(18059,11951)
(100885,24076)
(38237,26615)
(9172,18957)
(61578,64206)
(36511,5281)
(18637,3722)
(68336,68337)
(2700,48680)
(17889,21668)
(3542,46286)
(86759,62773)
(10805,10070)
(101992,4111)
(26645,15029)
(82436,62416)
(71475,11299)
(58270,14096)
(89345,21575)
(48811,64071)
(26883,77490)
(89680,44636)
(7347,7737)
(79250,40391)
(53150,41154)
(48801,6955)
(45206,82655)
(86736,82176)
(9638,40073)
(54551,5783)
(90308,83006)
(79584,51555)
(20528,7125)
(20215,47064)
(51829,41545)
(6288,4267)
(10624,377)
(14543,4078)
(16350,55127)
(63083,38520)
(87385,78103)
(44403,2505)
(32805,72407)
(80114,65601)
(47231,28512)
(40809,105435)
(46073,39524)
(50382,49767)
(23228,69755)
(87504,22487)
(21554,19870)
(93571,48694)
(35696,86702)
(59817,57764)
(94018,898)
(58260,94314)
(39567,86138)
(86311,28498)
(29872,33960)
(29392,24488)
(7769,7026)
(72511,72958)
(22035,87437)
(105433,101764)
(41987,13355)
(65909,100619)
(37526,71239)
(16334,116)
(26217,60699)
(81494,60514)
(59656,53342)
(100619,100251)
(58003,40548)
(23368,71632)
(25835,17814)
(18934,1173)
(49914,74263)
(55945,23986)
(56930,5307)
(80830,10507)
(31738,84047)
(61169,37413)
(15981,53510)
(30499,6804)
(45501,24548)
(27103,95014)
(61249,54615)
(45716,50161)
(56471,40938)
(88074,16314)
(40288,60824)
(30030,35461)
(69940,30075)
(44316,23358)
(2421,2297)
(11685,21512)
(34469,45512)
(31262,15426)
(56945,99821)
(7072,20304)
(79919,33189)
(62557,77559)
(68975,108992)
(70985,55019)
(7498,111575)
(19087,27218)
(38235,44700)
(34714,62121)
(1325,89330)
(30128,64622)
(39248,23217)
(94525,53310)
(66061,104819)
(30687,39519)
(30748,38435)
(46073,81956)
(19141,21540)
(96083,112046)
(71616,15850)
(69896,74550)
(19607,29872)
(89845,99293)
(67736,58224)
(75964,52692)
(56945,105460)
(15386,65832)
(108624,100830)
(43647,94663)
(90915,68321)
(16661,5176)
(69730,66663)
(11856,61097)
(20189,76010)
(14981,57636)
(29547,9098)
(19044,2191)
(8302,2407)
(20896,40446)
(59881,55328)
(49914,69990)
(35703,54601)
(65518,82014)
(33886,599)
(67672,23368)
(23666,80740)
(76342,79029)
(1901,57378)
(38909,35486)
(10552,54898)
(39567,78499)
(10063,96671)
(18631,19643)
(51691,32999)
(25599,14063)
(3119,27117)
(19627,15958)
(42597,23630)
(53842,57066)
(92675,79703)
(21007,94017)
(16350,47848)
(56182,13154)
(19886,11360)
(34757,14216)
(31539,38507)
(60328,48593)
(111574,67700)
(4267,3645)
(59428,22576)
(72657,10659)
(14808,48680)
(69410,103426)
(89688,80395)
(33796,20201)
(50026,49494)
(16331,7433)
(91974,44381)
(107253,10243)
(22601,54203)
(71832,66516)
(41106,49862)
(36974,41865)
(97048,101103)
(88057,72407)
(8830,81949)
(24841,47)
(82597,66149)
(65753,52393)
(93731,52985)
(85953,41496)
(76861,9570)
(23812,76)
(7481,6183)
(95723,56930)
(77404,48689)
(30188,80984)
(44382,10173)
(77306,24748)
(23328,1129)
(69639,7804)
(78852,77507)
(3988,3018)
(27156,4921)
(52190,77167)
(78820,53781)
(21132,66766)
(92472,99160)
(51612,30686)
(4922,3212)
(13168,68517)
(8922,31905)
(20863,40088)
(73789,73492)
(3143,2828)
(62121,51120)
(63067,2322)
(107461,100891)
(2274,8274)
(100912,29623)
(28913,35839)
(19087,69454)
(1782,46524)
(19607,42666)
(11579,48276)
(5014,9009)
(85412,104222)
(68321,52464)
(33583,8870)
(23735,127)
(81765,46695)
(80961,80986)
(51878,52899)
(91264,69757)
(102825,44535)
(16511,41695)
(42770,25091)
(90296,71927)
(5742,7394)
(16177,14510)
(5832,13229)
(105446,103631)
(73032,29497)
(49292,60393)
(29183,10739)
(44817,103240)
(76297,54924)
(89232,22002)
(23473,80705)
(13837,54897)
(8501,25842)
(54402,20292)
(10568,6183)
(92585,108936)
(106657,104596)
(51016,58769)
(39794,99988)
(21575,79989)
(17210,15298)
(24669,73492)
(95066,23666)
(23498,12420)
(15878,29555)
(46752,38144)
(18980,72780)
(41816,95493)
(45428,68213)
(18249,41775)
(41799,93557)
(37526,11098)
(39767,73215)
(86269,20023)
(49513,46532)
(41658,56471)
(28306,43478)
(37286,38728)
(54484,6970)
(80149,29324)
(6804,40918)
(109582,26645)
(60266,46820)
(34000,38532)
(35291,10544)
(32020,32926)
(57212,46909)
(87022,76245)
(64721,45249)
(60397,12349)
(21357,66718)
(53365,24073)
(36150,43177)
(49469,53708)
(37434,54065)
(42239,68321)
(76538,43982)
(8046,10805)
(53897,11637)
(110334,28070)
(3643,51613)
(23724,73749)
(42734,19087)
(85566,94858)
(67412,43419)
(30712,9521)
(30388,57312)
(23621,107790)
(31847,106514)
(88290,23415)
(24519,46695)
(8600,10653)
(9333,26938)
(65970,37414)
(12486,25702)
(15692,35703)
(105025,107017)
(38381,99984)
(55783,42203)
(6901,31055)
(8957,65601)
(38683,75729)
(15803,24459)
(28913,34600)
(55455,64260)
(94017,21007)
(42729,7089)
(25577,55020)
(9919,10173)
(61408,61091)
(97435,48001)
(19301,82766)
(68486,28934)
(32780,42910)
(13358,78203)
(5307,102630)
(37212,13669)
(11523,10805)
(88753,3613)
(62239,40230)
(61723,24841)
(40538,94381)
(68522,8619)
(11871,16784)
(65876,93936)
(19802,1051)
(28797,101308)
(98334,21812)
(60423,82016)
(25149,87075)
(32659,3141)
(13302,19870)
(34082,19872)
(21610,63444)
(65876,107790)
(10553,31905)
(8957,80114)
(104597,94018)
(13148,68280)
(16678,108936)
(67953,37704)
(17323,52821)
(107339,90119)
(62054,39358)
(24811,88884)
(76673,77037)
(53896,91603)
(83924,100907)
(14499,103907)
(64819,58669)
(65510,7818)
(40230,42152)
(13233,16126)
(17540,9426)
(78076,67079)
(12908,68201)
(49970,54780)
(57718,2405)
(47486,22175)
(32589,28302)
(44649,81669)
(52596,23575)
(93691,7789)
(62441,20848)
(60115,45739)
(68288,43233)
(93335,88546)
(94200,55525)
(56421,63126)
(55108,102531)
(9135,15714)
(19141,12575)
(84812,96226)
(95594,34807)
(2009,63238)
(17209,35370)
(105079,107152)
(94210,81153)
(44077,59935)
(12682,7108)
(11689,23818)
(35973,60876)
(105426,105445)
(84847,51797)
(61615,61614)
(33338,53798)
(64926,34564)
(4168,98451)
(1124,13746)
(89668,90364)
(29058,20069)
(25425,4429)
(10743,72240)
(72902,39829)
(48382,47601)
(81841,30814)
(74897,20816)
(51600,66928)
(111504,106574)
(36667,28326)
(29473,19141)
(28671,5349)
(74254,33583)
(7338,66980)
(51360,59656)
(13252,36832)
(78110,20815)
(84223,95164)
(10507,41562)
(32937,78270)
(27382,19255)
(80925,76076)
(483,6562)
(21554,13302)
(62837,57005)
(66180,19953)
(96226,59887)
(24697,17198)
(95816,16172)
(11098,38816)
(33703,20996)
(27452,37512)
(41218,95066)
(34007,67664)
(1325,32243)
(20547,61233)
(78597,72901)
(2609,11698)
(97520,64897)
(44910,3298)
(80867,38700)
(60514,50166)
(30223,29555)
(77615,50335)
(25050,88484)
(37114,81202)
(26049,71605)
(80627,75664)
(5251,27505)
(27962,16421)
(55399,96164)
(5959,1296)
(13272,23498)
(37704,67953)
(11929,36774)
(59866,3619)
(59019,59087)
(15741,8353)
(86609,44201)
(59350,85072)
(31524,5071)
(44550,50409)
(4210,3324)
(14029,93384)
(53978,36758)
(77306,78485)
(43952,56962)
(59582,52227)
(68717,54749)
(42456,90081)
(77510,22158)
(18035,19426)
(19141,19702)
(37977,25082)
(81752,71671)
(98802,29520)
(12409,17545)
(85203,9542)
(41784,36774)
(57617,77892)
(33914,9074)
(23909,38730)
(43374,44293)
(42507,57535)
(76174,73433)
(33278,45115)
(35122,9483)
(105435,67271)
(57549,46073)
(56342,23611)
(88822,75887)
(105003,43350)
(36728,3398)
(60386,26564)
(82561,32963)
(44070,73079)
(31034,45134)
(58669,54601)
(100146,82726)
(15830,29191)
(50370,68327)
(26787,15741)
(24935,47316)
(76319,73221)
(39567,65821)
(86759,48001)
(91802,66795)
(27466,37036)
(32229,68522)
(104255,52393)
(80208,106963)
(54593,88685)
(38897,30849)
(71381,19532)
(3491,22114)
(1540,67303)
(59866,67467)
(71112,71116)
(88479,16058)
(19607,27632)
(42270,5344)
(48001,95816)
(4328,11105)
(32126,8959)
(343,67953)
(87425,29494)
(36774,51080)
(15706,35539)
(78679,97140)
(15958,39137)
(75915,9914)
(74180,77242)
(22043,15330)
(49215,109699)
(1596,37412)
(33833,3205)
(53947,69575)
(97556,48564)
(71559,77275)
(35946,17609)
(7774,95865)
(4033,7384)
(106514,56115)
(71671,81752)
(22520,9241)
(65862,19392)
(81807,48900)
(23890,23927)
(39227,8543)
(66248,70059)
(314,23265)
(85917,53200)
(61151,27070)
(2264,10377)
(77937,67020)
(7514,9812)
(91561,51046)
(48284,42824)
(74309,79119)
(43962,62708)
(111240,72967)
(103500,63579)
(7921,12366)
(78890,11856)
(23501,12575)
(5486,9689)
(60523,65558)
(10119,5623)
(53798,43350)
(107253,93604)
(32184,24556)
(24888,73273)
(59352,9060)
(42676,96027)
(82103,45897)
(50329,51797)
(43668,8017)
(53842,51770)
(8406,41424)
(15783,4029)
(66200,92607)
(62557,4134)
(35121,6683)
(27227,81927)
